0.8669753271559965,13.295252820857748,126.04801829268293,0.0275
0.9043536425938474,13.754800920908105,126.04801829268293,0.0375
0.8067211623178454,13.49116469798009,125.0,0.0575
0.8066592507155883,15.6068652785323,123.046875,0.0375
0.770197318906747,13.302060529595218,117.45383522727272,0.0325
0.9119619077182903,11.620269411188799,123.046875,0.0725
0.8281931960744029,10.816790808196291,126.04801829268293,0.0825
0.8419033599910837,13.572919276240093,126.04801829268293,0.035
0.8986057128468258,14.90809864313941,123.046875,0.035
0.9187574580750518,13.2480726997679,123.046875,0.025
0.9695506928189124,12.689860928583073,129.19921875,0.0425
0.9602185220552798,11.867163511409293,132.0,0.055
0.8368558198745365,12.683546777994092,135.99917763157896,0.06
0.7637840053777696,13.101206938404603,139.6748310810811,0.0525
0.9404093253988024,12.97159046815031,132.51201923076923,0.0475
0.9957988426667697,12.596504398168285,129.19921875,0.0225
0.925114147262371,14.782954780274007,126.04801829268293,0.0475
0.9457327317372193,13.934661376883987,117.45383522727272,0.0425
0.9117248231353952,12.865609103049591,123.046875,0.0425
0.9801922720322892,11.440442227130504,123.046875,0.03
0.9087631464073994,15.03238813867846,120.18531976744184,0.04
0.9086453146197564,12.536951339043616,126.04801829268293,0.0425
0.9136115710242703,10.816714049950361,126.0,0.0475
0.8863545852833186,13.789173835686903,130.0,0.06
0.8886837440439861,13.055381091613338,129.19921875,0.0525
0.8598133225950878,13.580844913906592,129.19921875,0.05
0.8553507190749623,13.230430473406393,123.046875,0.0375
0.9098984443108007,14.336565158956226,123.046875,0.0275
0.9406958902217546,14.281950412306031,123.046875,0.035
0.9709113809066765,12.276476863496384,135.99917763157896,0.0625
0.9949454043300747,13.97940008672039,143.5546875,0.04
0.9790949046836508,14.062317040779153,139.6748310810811,0.05
0.9838385854728848,12.4508049387536,132.51201923076923,0.0325
0.9551303328006776,9.180808097086068,139.6748310810811,0.0575
0.965256843962327,9.226236056805025,139.6748310810811,0.045
0.9924889961393266,10.278162425823934,135.99917763157896,0.075
0.9671502145422786,12.040224461771352,123.046875,0.05
0.947741266690586,12.600334990197428,120.18531976744184,0.0425
0.958500076922194,14.193441939876834,129.19921875,0.0375
0.9754270994687655,12.066465988587439,123.046875,0.0275
0.9598251106975836,11.88572578068511,126.04801829268293,0.0475
0.8471015257416876,14.116552731999228,123.046875,0.0275
0.9651965230210395,11.838434370103846,123.046875,0.0375
0.9593264823936332,11.695968595216435,132.51201923076923,0.0375
0.9015756450489503,13.31174342803407,139.6748310810811,0.0525
0.955707811336344,13.34492744591478,139.6748310810811,0.05
0.3946491736748849,10.3936056082098,139.6748310810811,0.02
0.9825659355694149,12.858880712275855,139.6748310810811,0.05
0.9147819035297248,12.27771922007314,143.5546875,0.04
0.9263989621895456,11.731032841996983,143.5546875,0.025
0.9577352529537588,16.673753908523388,123.046875,0.045
0.9624598770100806,13.372322143745059,126.04801829268293,0.0325
0.922399382591198,12.380250272988299,126.04801829268293,0.025
0.9813061894766316,11.91563014972415,123.046875,0.05
0.7636433806662777,11.272539967913865,129.19921875,0.07
0.9634083633904632,11.63120076262473,138.0,0.0375
0.9171674264372653,14.320396848940945,123.046875,0.0475
0.9005352331339556,14.914839955048304,123.046875,0.0425
0.9316152746670632,14.000104601793803,126.04801829268293,0.03
0.863576606989322,16.003904908568146,123.046875,0.0175
0.8715854184580689,15.957802150886696,123.046875,0.0175
0.7571010576583678,14.054602867853966,123.046875,0.0325
0.9134407163189691,12.411207149536732,120.18531976744184,0.0275
0.975942785313626,14.693352171755723,123.046875,0.0375
0.8781563583681011,13.875196527901245,123.046875,0.0375
0.820180727564192,13.690288578623887,123.046875,0.0275
0.8201366167662216,13.746081387589886,123.046875,0.045
0.7951948498854784,12.131132215897496,120.18531976744184,0.0625
0.9769469892062981,11.045411351651442,114.84375,0.0475
0.9327055750028707,13.474220668496995,126.04801829268293,0.0525
0.8265775032821328,13.517337417199633,123.046875,0.0275
0.8942172262438797,13.996829787528306,117.45383522727272,0.0425
0.9426064284056843,13.035339949609021,126.0,0.0375
0.9564228841923297,13.688806348690806,126.04801829268293,0.04
0.9705714173246878,11.144624041037488,123.046875,0.0975
0.9082158601133443,13.286690895772457,123.046875,0.06
0.941598093822141,11.785792179063035,126.04801829268293,0.0875
0.9761644980970872,12.332255412563397,132.0,0.065
0.9671761358909944,11.143677350001752,117.45383522727272,0.075
0.5795281869366057,13.508311641865795,123.046875,0.04
0.6951285770785869,12.869391863398944,114.84375,0.0225
0.9356885996583396,10.902232426973608,126.04801829268293,0.04
0.9651741193832486,10.831868786382472,126.04801829268293,0.035
0.7880010248886705,13.388955037308254,117.45383522727272,0.0225
0.9347546413268437,13.142755520512523,132.51201923076923,0.0525
0.9708216402067862,13.080121309927785,129.19921875,0.0675
0.929596156698212,12.667909397197754,120.18531976744184,0.04
0.7722256698327429,13.076516279984148,117.45383522727272,0.03
0.8466816679523843,12.165823688605736,117.45383522727272,0.04
0.9122703581596576,13.53017622593564,117.45383522727272,0.0325
0.9141735797020528,13.17733749952095,117.45383522727272,0.03
0.7851784363759977,13.621054765290205,114.84375,0.025
0.9013817629486256,14.055565220266086,120.18531976744184,0.0375
0.8203281584719503,12.858835070972157,120.18531976744184,0.04
0.9270516472485081,13.109230362232635,117.45383522727272,0.0425
0.9239922021129081,12.69733194864661,132.51201923076923,0.0775
0.910465061022398,10.82099750663646,129.19921875,0.0475
0.9790037687989108,13.172782505477649,120.18531976744184,0.035
0.8211009225996264,13.399069181840666,120.0,0.0575
0.9654948267734962,13.960517921434228,126.04801829268293,0.0325
0.6585947039040039,12.548798621721769,117.45383522727272,0.0375
0.7729019411756081,13.703679993305984,126.04801829268293,0.0425
0.9684333107841173,13.97940008672039,123.046875,0.0225
0.7114533756100749,14.591961021609968,120.18531976744184,0.03
0.8730122857145092,12.740480071715972,120.18531976744184,0.0875
0.8703586246906847,12.949604075159856,117.45383522727272,0.06
0.9642393775851366,13.249939169388835,117.45383522727272,0.065
0.9291168158815548,13.59216887194177,120.18531976744184,0.0575
0.9144751354259155,13.381406441287602,123.046875,0.05
0.9592583654637448,11.753758443322488,120.18531976744184,0.0325
0.9531962055189134,12.04760108590487,126.04801829268293,0.0325
0.9902283761572447,11.579643681550511,120.18531976744184,0.03
0.8514696151370441,11.051067109319838,123.046875,0.015
0.9815661473663934,10.958805302170322,120.18531976744184,0.04
0.9704930212690474,12.668382624482819,114.84375,0.0275
0.8711247209865535,12.764249965924126,117.45383522727272,0.0225
0.9210783477206697,12.847881838547384,114.84375,0.04
0.9038944197451082,12.298143299020488,126.04801829268293,0.0625
